みはるかしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,みはるかす,ミハルカシャ,ミハルカシャ
のし歩きゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,のし歩く,ノシアルキャ,ノシアルキャ
薄まっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,薄まる,ウスマッ,ウスマッ
薄れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,薄れる,ウスレッ,ウスレッ
引留めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,引留める,ヒキトメッ,ヒキトメッ
暴き出しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,暴き出す,アバキダシャ,アバキダシャ
抱え込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,抱え込む,カカエコミャ,カカエコミャ
わななきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,わななく,ワナナキャ,ワナナキャ
すてっ,593,593,12060,動詞,自立,*,*,一段,基本縮約,すてる,ステッ,ステッ
なげだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,なげだす,ナゲダシャ,ナゲダシャ
踏付けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,踏付ける,フミツケッ,フミツケッ
設えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,設える,シツラエッ,シツラエッ
看做しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,看做す,ミナシャ,ミナシャ
ひきこみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,ひきこむ,ヒキコミャ,ヒキコミャ
くりぬきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,くりぬく,クリヌキャ,クリヌキャ
売込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,売込む,ウリコミャ,ウリコミャ
つうじっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,つうじる,ツウジッ,ツージッ
ふるびっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ふるびる,フルビッ,フルビッ
ぬりつぶしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,ぬりつぶす,ヌリツブシャ,ヌリツブシャ
踏み込めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,踏み込める,フミコメッ,フミコメッ
ばれっ,593,593,12094,動詞,自立,*,*,一段,基本縮約,ばれる,バレッ,バレッ
もりつぶしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,もりつぶす,モリツブシャ,モリツブシャ
のみほせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,のみほせる,ノミホセッ,ノミホセッ
反り返っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,反り返る,ソリカエッ,ソリカエッ
毛羽立ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,毛羽立つ,ケバダチャ,ケバダチャ
どくすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,どくする,ドクスッ,ドクスッ
あふれでっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,あふれでる,アフレデッ,アフレデッ
反しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,反す,ハンシャ,ハンシャ
やりすごせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,やりすごせる,ヤリスゴセッ,ヤリスゴセッ
游ぎゃ,760,760,9091,動詞,自立,*,*,五段・ガ行,基本縮約,游ぐ,オヨギャ,オヨギャ
うちたてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,うちたてる,ウチタテッ,ウチタテッ
どよもしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,どよもす,ドヨモシャ,ドヨモシャ
塞ぎゃ,760,760,9125,動詞,自立,*,*,五段・ガ行,基本縮約,塞ぐ,フサギャ,フサギャ
引き合えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,引き合える,ヒキアエッ,ヒキアエッ
貫き通しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,貫き通す,ツラヌキトオシャ,ツラヌキトーシャ
かしきっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,かしきる,カシキッ,カシキッ
打消しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,打消す,ウチケシャ,ウチケシャ
ねぎっ,847,847,12110,動詞,自立,*,*,五段・ラ行,基本縮約,ねぎる,ネギッ,ネギッ
ふりかぶっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,ふりかぶる,フリカブッ,フリカブッ
いきがっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,いきがる,イキガッ,イキガッ
更しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,更す,フカシャ,フカシャ
呼戻しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,呼戻す,ヨビモドシャ,ヨビモドシャ
教えっ,593,593,9044,動詞,自立,*,*,一段,基本縮約,教える,オシエッ,オシエッ
ほりかえせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ほりかえせる,ホリカエセッ,ホリカエセッ
映っ,847,847,9053,動詞,自立,*,*,五段・ラ行,基本縮約,映る,ウツッ,ウツッ
疲らせっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,疲らせる,ツカラセッ,ツカラセッ
さかえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,さかえる,サカエッ,サカエッ
貫けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,貫ける,ツラヌケッ,ツラヌケッ
流れ落ちっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,流れ落ちる,ナガレオチッ,ナガレオチッ
呼び覚ましゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,呼び覚ます,ヨビサマシャ,ヨビサマシャ
揺ぎゃ,760,760,9091,動詞,自立,*,*,五段・ガ行,基本縮約,揺ぐ,ユルギャ,ユルギャ
張りとばしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,張りとばす,ハリトバシャ,ハリトバシャ
ふみこみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,ふみこむ,フミコミャ,フミコミャ
咲かしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,咲かす,サカシャ,サカシャ
刺立ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,刺立つ,トゲダチャ,トゲダチャ
聞こえっ,593,593,9043,動詞,自立,*,*,一段,基本縮約,聞こえる,キコエッ,キコエッ
とまっ,847,847,12156,動詞,自立,*,*,五段・ラ行,基本縮約,とまる,トマッ,トマッ
変じっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,変じる,ヘンジッ,ヘンジッ
罰しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,罰す,バッシャ,バッシャ
降り出しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,降り出す,フリダシャ,フリダシャ
磨りつぶしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,磨りつぶす,スリツブシャ,スリツブシャ
掻い繰っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,掻い繰る,カイクッ,カイクッ
そなわっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,そなわる,ソナワッ,ソナワッ
泣きゃ,706,706,8871,動詞,自立,*,*,五段・カ行イ音便,基本縮約,泣く,ナキャ,ナキャ
浸っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,浸る,ヒタッ,ヒタッ
交ぜかえしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,交ぜかえす,マゼカエシャ,マゼカエシャ
留まっ,847,847,9090,動詞,自立,*,*,五段・ラ行,基本縮約,留まる,トマッ,トマッ
留まっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,留まる,トドマッ,トドマッ
暴れまくっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,暴れまくる,アバレマクッ,アバレマクッ
まちのぞみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,まちのぞむ,マチノゾミャ,マチノゾミャ
引入れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,引入れる,ヒキイレッ,ヒキイレッ
取り零しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,取り零す,トリコボシャ,トリコボシャ
こがれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,こがれる,コガレッ,コガレッ
組めっ,593,593,9083,動詞,自立,*,*,一段,基本縮約,組める,クメッ,クメッ
たけりたちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,たけりたつ,タケリタチャ,タケリタチャ
まぎらせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,まぎらせる,マギラセッ,マギラセッ
そめぬきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,そめぬく,ソメヌキャ,ソメヌキャ
愛でっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,愛でる,メデッ,メデッ
さとしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,さとす,サトシャ,サトシャ
侵しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,侵す,オカシャ,オカシャ
濁らせっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,濁らせる,ニゴラセッ,ニゴラセッ
吸い出しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,吸い出す,スイダシャ,スイダシャ
擦っ,847,847,8212,動詞,自立,*,*,五段・ラ行,基本縮約,擦る,コスッ,コスッ
擦っ,847,847,9557,動詞,自立,*,*,五段・ラ行,基本縮約,擦る,ナスッ,ナスッ
擦っ,847,847,9638,動詞,自立,*,*,五段・ラ行,基本縮約,擦る,スッ,スッ
歌えっ,593,593,9073,動詞,自立,*,*,一段,基本縮約,歌える,ウタエッ,ウタエッ
張上げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,張上げる,ハリアゲッ,ハリアゲッ
掛け合わしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,掛け合わす,カケアワシャ,カケアワシャ
書記しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,書記す,カキシルシャ,カキシルシャ
ぶら下がれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ぶら下がれる,ブラサガレッ,ブラサガレッ
入まじっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,入まじる,イリマジッ,イリマジッ
止しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,止す,ヨシャ,ヨシャ
回っ,1358,1358,10788,動詞,非自立,*,*,五段・ラ行,基本縮約,回る,マワッ,マワッ
探り出せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,探り出せる,サグリダセッ,サグリダセッ
振りかけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,振りかける,フリカケッ,フリカケッ
磨れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,磨れる,スレッ,スレッ
かんずっ,548,548,12169,動詞,自立,*,*,サ変・−ズル,基本縮約,かんずる,カンズッ,カンズッ
立並びゃ,810,810,9091,動詞,自立,*,*,五段・バ行,基本縮約,立並ぶ,タチナラビャ,タチナラビャ
朽ち果てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,朽ち果てる,クチハテッ,クチハテッ
こやしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,こやす,コヤシャ,コヤシャ
卜すっ,537,537,9091,動詞,自立,*,*,サ変・−スル,基本縮約,卜する,ボクスッ,ボクスッ
誘い出せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,誘い出せる,サソイダセッ,サソイダセッ
あやまれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,あやまれる,アヤマレッ,アヤマレッ
ひっ括っ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,ひっ括る,ヒッククッ,ヒッククッ
掻き込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,掻き込む,カキコミャ,カキコミャ
受持ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,受持つ,ウケモチャ,ウケモチャ
落ちっ,593,593,8756,動詞,自立,*,*,一段,基本縮約,落ちる,オチッ,オチッ
移っ,847,847,9053,動詞,自立,*,*,五段・ラ行,基本縮約,移る,ウツッ,ウツッ
ハリたおしゃ,773,773,8057,動詞,自立,*,*,五段・サ行,基本縮約,ハリたおす,ハリタオシャ,ハリタオシャ
奮い起ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,奮い起つ,フルイタチャ,フルイタチャ
ほしゃ,773,773,12177,動詞,自立,*,*,五段・サ行,基本縮約,ほす,ホシャ,ホシャ
転げ込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,転げ込む,コロゲコミャ,コロゲコミャ
体すっ,537,537,9106,動詞,自立,*,*,サ変・−スル,基本縮約,体する,タイスッ,タイスッ
晴らしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,晴らす,ハラシャ,ハラシャ
心付きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,心付く,ココロヅキャ,ココロズキャ
革めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,革める,アラタメッ,アラタメッ
むせびゃ,810,810,12167,動詞,自立,*,*,五段・バ行,基本縮約,むせぶ,ムセビャ,ムセビャ
窘めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,窘める,タシナメッ,タシナメッ
はらいだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,はらいだす,ハライダシャ,ハライダシャ
いい表しゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,いい表す,イイアラワシャ,イーアラワシャ
殴りとばしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,殴りとばす,ナグリトバシャ,ナグリトバシャ
よびさけびゃ,810,810,12167,動詞,自立,*,*,五段・バ行,基本縮約,よびさけぶ,ヨビサケビャ,ヨビサケビャ
澄切っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,澄切る,スミキッ,スミキッ
立後れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,立後れる,タチオクレッ,タチオクレッ
とりしきれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,とりしきれる,トリシキレッ,トリシキレッ
係っ,847,847,9233,動詞,自立,*,*,五段・ラ行,基本縮約,係る,カカッ,カカッ
おとし入れっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おとし入れる,オトシイレッ,オトシイレッ
立こもっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,立こもる,タテコモッ,タテコモッ
かよわしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,かよわす,カヨワシャ,カヨワシャ
あわさっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,あわさる,アワサッ,アワサッ
飛ばしゃ,773,773,9079,動詞,自立,*,*,五段・サ行,基本縮約,飛ばす,トバシャ,トバシャ
ふしくれだちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,ふしくれだつ,フシクレダチャ,フシクレダチャ
刷り上がっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,刷り上がる,スリアガッ,スリアガッ
かんがえだせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,かんがえだせる,カンガエダセッ,カンガエダセッ
立退きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,立退く,タチノキャ,タチノキャ
善がっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,善がる,ヨガッ,ヨガッ
はじき出せっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,はじき出せる,ハジキダセッ,ハジキダセッ
働かせっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,働かせる,ハタラカセッ,ハタラカセッ
すみつけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,すみつける,スミツケッ,スミツケッ
れっ,461,461,10080,動詞,接尾,*,*,一段,基本縮約,れる,レッ,レッ
にぎりつぶしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,にぎりつぶす,ニギリツブシャ,ニギリツブシャ
待ち構えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,待ち構える,マチカマエッ,マチカマエッ
忍び寄っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,忍び寄る,シノビヨッ,シノビヨッ
かなしみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,かなしむ,カナシミャ,カナシミャ
振り立てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,振り立てる,フリタテッ,フリタテッ
もうしたてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,もうしたてる,モウシタテッ,モーシタテッ
言付けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,言付ける,イイツケッ,イーツケッ
言付けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,言付ける,コトヅケッ,コトズケッ
打ち砕きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,打ち砕く,ウチクダキャ,ウチクダキャ
みかけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,みかける,ミカケッ,ミカケッ
うちゃ,784,784,12463,動詞,自立,*,*,五段・タ行,基本縮約,うつ,ウチャ,ウチャ
買い叩きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,買い叩く,カイタタキャ,カイタタキャ
刺し殺せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,刺し殺せる,サシコロセッ,サシコロセッ
さぐりだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,さぐりだす,サグリダシャ,サグリダシャ
うわずっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,うわずる,ウワズッ,ウワズッ
摺り抜けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,摺り抜ける,スリヌケッ,スリヌケッ
繰寄せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,繰寄せる,クリヨセッ,クリヨセッ
結わえ付けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,結わえ付ける,ユワエツケッ,ユワエツケッ
彫り上げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,彫り上げる,ホリアゲッ,ホリアゲッ
とらわれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,とらわれる,トラワレッ,トラワレッ
さわっ,847,847,11726,動詞,自立,*,*,五段・ラ行,基本縮約,さわる,サワッ,サワッ
歓びゃ,810,810,9091,動詞,自立,*,*,五段・バ行,基本縮約,歓ぶ,ヨロコビャ,ヨロコビャ
みつもっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,みつもる,ミツモッ,ミツモッ
つづけっ,1013,1013,12511,動詞,非自立,*,*,一段,基本縮約,つづける,ツヅケッ,ツズケッ
なすりつけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,なすりつける,ナスリツケッ,ナスリツケッ
吃っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,吃る,ドモッ,ドモッ
追詰めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,追詰める,オイツメッ,オイツメッ
出来っ,593,593,8263,動詞,自立,*,*,一段,基本縮約,出来る,デキッ,デキッ
しこみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,しこむ,シコミャ,シコミャ
うめたてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,うめたてる,ウメタテッ,ウメタテッ
やらしゃ,773,773,11652,動詞,自立,*,*,五段・サ行,基本縮約,やらす,ヤラシャ,ヤラシャ
立ちすくみゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,立ちすくむ,タチスクミャ,タチスクミャ
かたしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,かたす,カタシャ,カタシャ
とりつけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,とりつける,トリツケッ,トリツケッ
ほほ笑みゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,ほほ笑む,ホホエミャ,ホホエミャ
魘されっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,魘される,ウナサレッ,ウナサレッ
打ちまくっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,打ちまくる,ウチマクッ,ウチマクッ
書きさしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,書きさす,カキサシャ,カキサシャ
しまっ,847,847,12800,動詞,自立,*,*,五段・ラ行,基本縮約,しまる,シマッ,シマッ
塗立てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,塗立てる,ヌリタテッ,ヌリタテッ
みずぎわだちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,みずぎわだつ,ミズギワダチャ,ミズギワダチャ
受け取れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,受け取れる,ウケトレッ,ウケトレッ
そこねっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,そこねる,ソコネッ,ソコネッ
放下しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,放下す,ホカシャ,ホカシャ
ぶしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,ぶす,ブシャ,ブシャ
こうむっ,847,847,12054,動詞,自立,*,*,五段・ラ行,基本縮約,こうむる,コウムッ,コームッ
じょうじっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,じょうじる,ジョウジッ,ジョージッ
けみすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,けみする,ケミスッ,ケミスッ
通じっ,593,593,9086,動詞,自立,*,*,一段,基本縮約,通じる,ツウジッ,ツージッ
病めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,病める,ヤメッ,ヤメッ
ひきとめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ひきとめる,ヒキトメッ,ヒキトメッ
和らぎゃ,760,760,9091,動詞,自立,*,*,五段・ガ行,基本縮約,和らぐ,ヤワラギャ,ヤワラギャ
くみほしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,くみほす,クミホシャ,クミホシャ
あんずっ,548,548,12167,動詞,自立,*,*,サ変・−ズル,基本縮約,あんずる,アンズッ,アンズッ
たちむかえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,たちむかえる,タチムカエッ,タチムカエッ
かさ張っ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,かさ張る,カサバッ,カサバッ
あづかっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,あづかる,アヅカッ,アズカッ
ふみとどまれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ふみとどまれる,フミトドマレッ,フミトドマレッ
ひきいれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ひきいれる,ヒキイレッ,ヒキイレッ
照らしゃ,773,773,9031,動詞,自立,*,*,五段・サ行,基本縮約,照らす,テラシャ,テラシャ
いぶっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,いぶる,イブッ,イブッ
しさっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,しさる,シサッ,シサッ
捩れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,捩れる,ネジレッ,ネジレッ
捩れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,捩れる,ヨジレッ,ヨジレッ
とびちっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,とびちる,トビチッ,トビチッ
くいあらためっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,くいあらためる,クイアラタメッ,クイアラタメッ
こみゃ,822,822,12295,動詞,自立,*,*,五段・マ行,基本縮約,こむ,コミャ,コミャ
のりこせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,のりこせる,ノリコセッ,ノリコセッ
はげましゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,はげます,ハゲマシャ,ハゲマシャ
絞り込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,絞り込む,シボリコミャ,シボリコミャ
決しゃ,773,773,9092,動詞,自立,*,*,五段・サ行,基本縮約,決す,ケッシャ,ケッシャ
捨置きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,捨置く,ステオキャ,ステオキャ
逸っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,逸る,ハヤッ,ハヤッ
ひかされっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ひかされる,ヒカサレッ,ヒカサレッ
盛り込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,盛り込む,モリコミャ,モリコミャ
抜けあがっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,抜けあがる,ヌケアガッ,ヌケアガッ
詰め掛けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,詰め掛ける,ツメカケッ,ツメカケッ
結えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,結える,ユワエッ,ユワエッ
戯けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,戯ける,タワケッ,タワケッ
恋すっ,537,537,9425,動詞,自立,*,*,サ変・−スル,基本縮約,恋する,コイスッ,コイスッ
割引きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,割引く,ワリビキャ,ワリビキャ
挾みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,挾む,ハサミャ,ハサミャ
おれあえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おれあえる,オレアエッ,オレアエッ
踏みとどまれっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,踏みとどまれる,フミトドマレッ,フミトドマレッ
着きゃ,706,706,8765,動詞,自立,*,*,五段・カ行イ音便,基本縮約,着く,ツキャ,ツキャ
泊っ,847,847,9285,動詞,自立,*,*,五段・ラ行,基本縮約,泊る,トマッ,トマッ
捨て置きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,捨て置く,ステオキャ,ステオキャ
ぬすみだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,ぬすみだす,ヌスミダシャ,ヌスミダシャ
はぐらかしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,はぐらかす,ハグラカシャ,ハグラカシャ
踏み切っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,踏み切る,フミキッ,フミキッ
釣込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,釣込む,ツリコミャ,ツリコミャ
奮たちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,奮たつ,フルイタチャ,フルイタチャ
凌げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,凌げる,シノゲッ,シノゲッ
目立ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,目立つ,メダチャ,メダチャ
曇らせっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,曇らせる,クモラセッ,クモラセッ
わりもどせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,わりもどせる,ワリモドセッ,ワリモドセッ
黒ずみゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,黒ずむ,クロズミャ,クロズミャ
すっ,562,562,10197,動詞,自立,*,*,サ変・スル,基本縮約,する,スッ,スッ
言返しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,言返す,イイカエシャ,イーカエシャ
ゆき帰っ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,ゆき帰る,ユキカエッ,ユキカエッ
取り交しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,取り交す,トリカワシャ,トリカワシャ
保ち合えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,保ち合える,タモチアエッ,タモチアエッ
出過ぎっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,出過ぎる,デスギッ,デスギッ
