飛かけう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,飛かける,トビカケウ,トビカケー
取り締まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,取り締まる,トリシモウ,トリシモー
そそりたう,738,738,8481,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,そそりたつ,ソソリトウ,ソソリトー
ぬくもう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぬくもる,ヌクモウ,ヌクモー
ちぢみあがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ちぢみあがる,チヂミアゴウ,チジミアゴー
厭う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,厭う,イトウ,イトー
たまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,たまる,タモウ,タモー
為さう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,為さる,ナシヨウ,ナシヨー
つうがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つうがる,ツウゴウ,ツーゴー
立ち上う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,立ち上る,タチノボウ,タチノボー
ひろがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ひろがる,ヒロゴウ,ヒロゴー
行き逢う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,行き逢う,イキオウ,イキオー
行き逢う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,行き逢う,ユキオウ,ユキオー
溜まう,799,799,6197,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,溜まる,タモウ,タモー
燃え盛う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,燃え盛る,モエサコウ,モエサコー
触れ合う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,触れ合う,フレオウ,フレオー
火取う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,火取る,ヒドウ,ヒドー
切う,799,799,5731,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,切る,キウ,キー
弥立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,弥立つ,ヨドウ,ヨドー
よう,799,799,8408,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,よる,ヨウ,ヨー
きかざう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,きかざる,キカジヨウ,キカジヨー
いきりたう,738,738,8481,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,いきりたつ,イキリトウ,イキリトー
細う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,細る,ホソウ,ホソー
跳あがう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,跳あがる,ハネアゴウ,ハネアゴー
アガう,799,799,4048,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,アガる,アゴウ,アゴー
絞まう,799,799,6202,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,絞まる,シモウ,シモー
寝転がう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,寝転がる,ネコロゴウ,ネコロゴー
ぬけあがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぬけあがる,ヌケアゴウ,ヌケアゴー
実う,799,799,6413,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,実る,ミノウ,ミノー
縮みあがう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,縮みあがる,チヂミアゴウ,チジミアゴー
またがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,またがる,マタゴウ,マタゴー
まなびとう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,まなびとる,マナビトウ,マナビトー
起き上がう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,起き上がる,オキアゴウ,オキアゴー
降り頻う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,降り頻る,フリシキウ,フリシキー
引き繕う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,引き繕う,ヒキツクロウ,ヒキツクロー
連れ添う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,連れ添う,ツレソウ,ツレソー
いばう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,いばる,イボウ,イボー
底知う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,底知る,ソコシウ,ソコシー
乗切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,乗切る,ノリキウ,ノリキー
登う,799,799,6173,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,登る,ノボウ,ノボー
言合う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,言合う,イイオウ,イーオー
でまわう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,でまわる,デマヲウ,デマヲー
寄すがう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,寄すがる,ヨリスゴウ,ヨリスゴー
謗う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,謗る,ソシウ,ソシー
閉こもう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,閉こもる,トジコモウ,トジコモー
うかう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,うかる,ウコウ,ウコー
間ぎう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,間ぎる,マギウ,マギー
みなぎう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,みなぎる,ミナギウ,ミナギー
寸たう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,寸たる,スントウ,スントー
合わさう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,合わさる,アワシヨウ,アワシヨー
鞘走う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,鞘走る,サヤバシウ,サヤバシー
あぶう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あぶる,アブウ,アブー
つみかさなう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つみかさなる,ツミカサノウ,ツミカサノー
拗う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,拗る,ネジウ,ネジー
怒鳴う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,怒鳴る,ドノウ,ドノー
扱う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,扱う,アツコウ,アツコー
まさう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,まさる,マシヨウ,マシヨー
鎧う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,鎧う,ヨロウ,ヨロー
早まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,早まる,ハヤモウ,ハヤモー
かむう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かむる,カムウ,カムー
討ちとう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,討ちとる,ウチトウ,ウチトー
血塗う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,血塗る,チヌウ,チヌー
もちあがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,もちあがる,モチアゴウ,モチアゴー
吸う,860,860,6205,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,吸う,スウ,スー
奪う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,奪う,ウボウ,ウボー
ねぎらう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,ねぎらう,ネギロウ,ネギロー
たかまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,たかまる,タカモウ,タカモー
よみとう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,よみとる,ヨミトウ,ヨミトー
あげつらう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,あげつらう,アゲツロウ,アゲツロー
際立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,際立つ,キワドウ,キワドー
はれわたう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,はれわたる,ハレワトウ,ハレワトー
つどう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,つどう,ツドウ,ツドー
漲う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,漲る,ミナギウ,ミナギー
横切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,横切る,ヨコギウ,ヨコギー
勘ぐう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,勘ぐる,カングウ,カングー
遊び回う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,遊び回る,アソビマヲウ,アソビマヲー
のたまう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,のたまう,ノタモウ,ノタモー
行き交う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,行き交う,イキコウ,イキコー
行き交う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,行き交う,ユキコウ,ユキコー
降う,799,799,6766,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,降る,フウ,フー
降う,799,799,6599,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,降る,クドウ,クドー
買いかぶう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,買いかぶる,カイカブウ,カイカブー
受かう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,受かる,ウコウ,ウコー
具わう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,具わる,ソナヲウ,ソナヲー
仕う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,仕る,ツカマツウ,ツカマツー
つきあう,860,860,8483,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,つきあう,ツキオウ,ツキオー
しゃちこばう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,しゃちこばる,シャチコボウ,シャチコボー
選りすぐう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,選りすぐる,エリスグウ,エリスグー
思い止まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,思い止まる,オモイトドモウ,オモイトドモー
沸き立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,沸き立つ,ワキトウ,ワキトー
すう,860,860,8503,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,すう,スウ,スー
受け取う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,受け取る,ウケトウ,ウケトー
たくう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,たくる,タクウ,タクー
透通う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,透通る,スキトオウ,スキトーー
見倣う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,見倣う,ミナロウ,ミナロー
限う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,限る,カギウ,カギー
図う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,図る,ハコウ,ハコー
あるきつめう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あるきつめる,アルキツメウ,アルキツメー
忘れ去う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,忘れ去る,ワスレシヨウ,ワスレシヨー
取払う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,取払う,トリハロウ,トリハロー
行きかかう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,行きかかる,ユキカコウ,ユキカコー
行きかかう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,行きかかる,イキカコウ,イキカコー
覆う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,覆う,オオウ,オオー
役に立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,役に立つ,ヤクニトウ,ヤクニトー
湿う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,湿る,シメウ,シメー
先立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,先立つ,サキドウ,サキドー
分かう,799,799,5595,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,分かる,ワコウ,ワコー
股がう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,股がる,マタゴウ,マタゴー
褒めちぎう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,褒めちぎる,ホメチギウ,ホメチギー
取り払う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,取り払う,トリハロウ,トリハロー
上廻う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,上廻る,ウワマヲウ,ウワマヲー
打勝う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,打勝つ,ウチコウ,ウチコー
寄りかかう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,寄りかかる,ヨリカコウ,ヨリカコー
掛け合う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,掛け合う,カケオウ,カケオー
穫う,799,799,6074,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,穫る,コウ,コー
あふう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あふる,アフウ,アフー
ムキになう,799,799,4048,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ムキになる,ムキニノウ,ムキニノー
食入う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,食入る,クイイウ,クイイー
よみきう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,よみきる,ヨミキウ,ヨミキー
名乗う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,名乗る,ナノウ,ナノー
過ぎう,799,799,6214,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,過ぎる,ヨギウ,ヨギー
入り替う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,入り替る,イリカヲウ,イリカヲー
荒し回う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,荒し回る,アラシマヲウ,アラシマヲー
ちかよう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ちかよる,チカヨウ,チカヨー
拘う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,拘る,カカヲウ,カカヲー
揺う,799,799,5767,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,揺る,ユウ,ユー
かき曇う,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かき曇る,カキクモウ,カキクモー
ひかう,799,799,8510,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ひかる,ヒコウ,ヒコー
ふり合う,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,ふり合う,フリオウ,フリオー
みう,738,738,8500,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,みつ,ミウ,ミー
張切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,張切る,ハリキウ,ハリキー
渋う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,渋る,シブウ,シブー
毳立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,毳立つ,ケバドウ,ケバドー
よぎう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,よぎる,ヨギウ,ヨギー
黙りこくう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,黙りこくる,ダマリコクウ,ダマリコクー
ぶらさがう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぶらさがる,ブラサゴウ,ブラサゴー
すくう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,すくう,スクウ,スクー
取り掛う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,取り掛る,トリカコウ,トリカコー
すりへう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,すりへる,スリヘウ,スリヘー
装う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,装う,ヨソオウ,ヨソオー
装う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,装う,ヨソウ,ヨソー
おもいあまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おもいあまる,オモイアモウ,オモイアモー
もやう,860,860,8748,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,もやう,モヤウ,モヤー
入り切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,入り切る,ハイリキウ,ハイリキー
陰う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,陰る,カゲウ,カゲー
取かかう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,取かかる,トリカコウ,トリカコー
劣う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,劣る,オトウ,オトー
違う,860,860,6249,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,違う,チゴウ,チゴー
違,0,0,0,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,違う,チゴ,チゴ
ムシう,799,799,4048,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ムシる,ムシウ,ムシー
すう,800,800,6948,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,する,スウ,スー
言い切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,言い切る,イイキウ,イーキー
参う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,参る,マイウ,マイー
かみしずまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かみしずまる,カミシズモウ,カミシズモー
すわう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,すわる,スヲウ,スヲー
おぢゃう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おぢゃる,オヂャウ,オジャー
みそこなう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,みそこなう,ミソコノウ,ミソコノー
截う,738,738,6141,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,截つ,トウ,トー
差繰う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,差繰る,サシクウ,サシクー
あまう,799,799,8482,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あまる,アモウ,アモー
なう,1316,1316,8603,動詞,非自立,*,*,五段・ラ行,連用タ接続・ウ音便,なる,ノウ,ノー
下り立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,下り立つ,オリトウ,オリトー
いれちがう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いれちがう,イレチゴウ,イレチゴー
摺う,799,799,6205,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,摺る,スウ,スー
見送う,799,799,6209,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,見送る,ミオクウ,ミオクー
尖う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,尖る,トゴウ,トゴー
おとなう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,おとなう,オトノウ,オトノー
でっぱう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,でっぱる,デウパウ,デウパー
いけどう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,いけどる,イケドウ,イケドー
昇う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,昇る,ノボウ,ノボー
たたう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,たたる,タトウ,タトー
かじう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かじる,カジウ,カジー
読みとう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,読みとる,ヨミトウ,ヨミトー
発う,738,738,6141,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,発つ,トウ,トー
熬う,799,799,6189,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,熬る,イウ,イー
うしなう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,うしなう,ウシノウ,ウシノー
もらう,1441,1441,9186,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,もらう,モロウ,モロー
恥じ入う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,恥じ入る,ハジイウ,ハジイー
ふかまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ふかまる,フカモウ,フカモー
聞きかじう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,聞きかじる,キキカジウ,キキカジー
咲き残う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,咲き残る,サキノコウ,サキノコー
引っ括う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,引っ括る,ヒウククウ,ヒウククー
温まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,温まる,アタタモウ,アタタモー
温まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,温まる,ヌクモウ,ヌクモー
掻きむしう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,掻きむしる,カキムシウ,カキムシー
こんがらかう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,こんがらかる,コンガラコウ,コンガラコー
まかりまちがう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,まかりまちがう,マカリマチゴウ,マカリマチゴー
舞う,860,860,5936,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,舞う,モウ,モー
分う,738,738,6199,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,分つ,ワコウ,ワコー
行詰う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,行詰る,イキヅモウ,イキズモー
行詰う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,行詰る,ユキヅモウ,ユキズモー
丸まう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,丸まる,マルモウ,マルモー
請合う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,請合う,ウケオウ,ウケオー
扱き使う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,扱き使う,コキツコウ,コキツコー
入浸う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,入浸る,イリビトウ,イリビトー
覚う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,覚る,サトウ,サトー
ぬう,799,799,8490,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぬる,ヌウ,ヌー
おしつまう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おしつまる,オシツモウ,オシツモー
ガンバう,799,799,4048,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ガンバる,ガンボウ,ガンボー
おどう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おどる,オドウ,オドー
向う,860,860,6535,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,向う,ムコウ,ムコー
くばう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,くばる,クボウ,クボー
聞きそこなう,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,聞きそこなう,キキソコノウ,キキソコノー
貪う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,貪る,ムサボウ,ムサボー
併せ持う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,併せ持つ,アワセモウ,アワセモー
ぱくう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぱくる,パクウ,パクー
たぐう,860,860,8481,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,たぐう,タグウ,タグー
構う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,構う,カモウ,カモー
終わう,1323,1323,7590,動詞,非自立,*,*,五段・ラ行,連用タ接続・ウ音便,終わる,オヲウ,オヲー
諾う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,諾う,ウベノウ,ウベノー
祝う,860,860,6202,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,祝う,イヲウ,イヲー
ああなう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ああなる,アアノウ,アーノー
仕切う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,仕切る,シキウ,シキー
宣う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,宣う,ノタモウ,ノタモー
置きかわう,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,置きかわる,オキカヲウ,オキカヲー
代わう,799,799,6216,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,代わる,カヲウ,カヲー
すなどう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,すなどる,スナドウ,スナドー
労う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,労う,ネギロウ,ネギロー
泡立う,738,738,6198,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,泡立つ,アワドウ,アワドー
揮う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,揮う,フルウ,フルー
怒う,799,799,6198,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,怒る,オコウ,オコー
怒う,799,799,6273,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,怒る,イコウ,イコー
逃げ惑う,860,860,6198,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,逃げ惑う,ニゲマドウ,ニゲマドー
だぶう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,だぶる,ダブウ,ダブー
ものがたう,799,799,8481,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ものがたる,モノガトウ,モノガトー
