読め,582,582,9078,動詞,自立,*,*,一段,命令k,読める,ヨメ,ヨメ
濁し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,濁す,ニゴシ,ニゴシ
謝り,834,834,9083,動詞,自立,*,*,五段・ラ行,命令k,謝る,アヤマリ,アヤマリ
燻し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,燻す,イブシ,イブシ
配し,769,769,9119,動詞,自立,*,*,五段・サ行,命令k,配す,ハイシ,ハイシ
こそげ,582,582,12167,動詞,自立,*,*,一段,命令k,こそげる,コソゲ,コソゲ
探し出し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,探し出す,サガシダシ,サガシダシ
祈り,834,834,9129,動詞,自立,*,*,五段・ラ行,命令k,祈る,イノリ,イノリ
群れ,582,582,9367,動詞,自立,*,*,一段,命令k,群れる,ムレ,ムレ
帰れ,582,582,8702,動詞,自立,*,*,一段,命令k,帰れる,カエレ,カエレ
叩き,700,700,8278,動詞,自立,*,*,五段・カ行イ音便,命令k,叩く,タタキ,タタキ
叩き,700,700,9536,動詞,自立,*,*,五段・カ行イ音便,命令k,叩く,ハタキ,ハタキ
飛び起き,582,582,9091,動詞,自立,*,*,一段,命令k,飛び起きる,トビオキ,トビオキ
とめ,582,582,11257,動詞,自立,*,*,一段,命令k,とめる,トメ,トメ
伝い,905,905,9342,動詞,自立,*,*,五段・ワ行促音便,命令k,伝う,ツタイ,ツタイ
学べ,582,582,9091,動詞,自立,*,*,一段,命令k,学べる,マナベ,マナベ
取り寄せ,582,582,9091,動詞,自立,*,*,一段,命令k,取り寄せる,トリヨセ,トリヨセ
粘り,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,粘る,ネバリ,ネバリ
突っ込み,819,819,9091,動詞,自立,*,*,五段・マ行,命令k,突っ込む,ツッコミ,ツッコミ
許せ,582,582,9101,動詞,自立,*,*,一段,命令k,許せる,ユルセ,ユルセ
括り,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,括る,ククリ,ククリ
戦い,905,905,8124,動詞,自立,*,*,五段・ワ行促音便,命令k,戦う,タタカイ,タタカイ
入り,834,834,6624,動詞,自立,*,*,五段・ラ行,命令k,入る,ハイリ,ハイリ
買い,905,905,9176,動詞,自立,*,*,五段・ワ行促音便,命令k,買う,カイ,カイ
磨け,582,582,9091,動詞,自立,*,*,一段,命令k,磨ける,ミガケ,ミガケ
のこし,769,769,12080,動詞,自立,*,*,五段・サ行,命令k,のこす,ノコシ,ノコシ
騙し,769,769,9092,動詞,自立,*,*,五段・サ行,命令k,騙す,ダマシ,ダマシ
滑り込み,819,819,9091,動詞,自立,*,*,五段・マ行,命令k,滑り込む,スベリコミ,スベリコミ
答え,582,582,9362,動詞,自立,*,*,一段,命令k,答える,コタエ,コタエ
低め,582,582,9091,動詞,自立,*,*,一段,命令k,低める,ヒクメ,ヒクメ
はらい,905,905,12167,動詞,自立,*,*,五段・ワ行促音便,命令k,はらう,ハライ,ハライ
埋め,582,582,9099,動詞,自立,*,*,一段,命令k,埋める,ウメ,ウメ
埋め,582,582,9091,動詞,自立,*,*,一段,命令k,埋める,ウズメ,ウズメ
溜め,582,582,9091,動詞,自立,*,*,一段,命令k,溜める,タメ,タメ
締めくくり,834,834,9590,動詞,自立,*,*,五段・ラ行,命令k,締めくくる,シメククリ,シメククリ
遊ばし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,遊ばす,アソバシ,アソバシ
間違え,582,582,8648,動詞,自立,*,*,一段,命令k,間違える,マチガエ,マチガエ
はやらせ,582,582,12167,動詞,自立,*,*,一段,命令k,はやらせる,ハヤラセ,ハヤラセ
ざし,769,769,12071,動詞,自立,*,*,五段・サ行,命令k,ざす,ザシ,ザシ
酌み,819,819,9390,動詞,自立,*,*,五段・マ行,命令k,酌む,クミ,クミ
終わり,834,834,8680,動詞,自立,*,*,五段・ラ行,命令k,終わる,オワリ,オワリ
てんじ,582,582,12167,動詞,自立,*,*,一段,命令k,てんじる,テンジ,テンジ
にぎり,834,834,12167,動詞,自立,*,*,五段・ラ行,命令k,にぎる,ニギリ,ニギリ
とどめ,582,582,12575,動詞,自立,*,*,一段,命令k,とどめる,トドメ,トドメ
分け合い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,分け合う,ワケアイ,ワケアイ
従い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,従う,シタガイ,シタガイ
焼き上げ,582,582,9091,動詞,自立,*,*,一段,命令k,焼き上げる,ヤキアゲ,ヤキアゲ
駆り立て,582,582,9091,動詞,自立,*,*,一段,命令k,駆り立てる,カリタテ,カリタテ
閉め,582,582,9453,動詞,自立,*,*,一段,命令k,閉める,シメ,シメ
離し,769,769,9228,動詞,自立,*,*,五段・サ行,命令k,離す,ハナシ,ハナシ
つき,700,700,12120,動詞,自立,*,*,五段・カ行イ音便,命令k,つく,ツキ,ツキ
望み,819,819,9076,動詞,自立,*,*,五段・マ行,命令k,望む,ノゾミ,ノゾミ
持ち上がり,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,持ち上がる,モチアガリ,モチアガリ
回り,834,834,8860,動詞,自立,*,*,五段・ラ行,命令k,回る,マワリ,マワリ
滑り,834,834,9098,動詞,自立,*,*,五段・ラ行,命令k,滑る,スベリ,スベリ
ゆるせ,582,582,12170,動詞,自立,*,*,一段,命令k,ゆるせる,ユルセ,ユルセ
倒れ,582,582,9091,動詞,自立,*,*,一段,命令k,倒れる,タオレ,タオレ
別れ,582,582,8823,動詞,自立,*,*,一段,命令k,別れる,ワカレ,ワカレ
熟れ,582,582,8988,動詞,自立,*,*,一段,命令k,熟れる,ウレ,ウレ
熟れ,582,582,9102,動詞,自立,*,*,一段,命令k,熟れる,ナレ,ナレ
読み上げ,582,582,9090,動詞,自立,*,*,一段,命令k,読み上げる,ヨミアゲ,ヨミアゲ
込み,819,819,9054,動詞,自立,*,*,五段・マ行,命令k,込む,コミ,コミ
割れ,582,582,8969,動詞,自立,*,*,一段,命令k,割れる,ワレ,ワレ
もやせ,582,582,12167,動詞,自立,*,*,一段,命令k,もやせる,モヤセ,モヤセ
慣らし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,慣らす,ナラシ,ナラシ
応じ,582,582,9091,動詞,自立,*,*,一段,命令k,応じる,オウジ,オージ
離せ,582,582,9091,動詞,自立,*,*,一段,命令k,離せる,ハナセ,ハナセ
集まれ,582,582,9091,動詞,自立,*,*,一段,命令k,集まれる,アツマレ,アツマレ
にぎわし,769,769,12167,動詞,自立,*,*,五段・サ行,命令k,にぎわす,ニギワシ,ニギワシ
語り,834,834,9327,動詞,自立,*,*,五段・ラ行,命令k,語る,カタリ,カタリ
寄れ,582,582,9093,動詞,自立,*,*,一段,命令k,寄れる,ヨレ,ヨレ
洗い,905,905,8557,動詞,自立,*,*,五段・ワ行促音便,命令k,洗う,アライ,アライ
乗換え,582,582,9091,動詞,自立,*,*,一段,命令k,乗換える,ノリカエ,ノリカエ
辿り,834,834,9092,動詞,自立,*,*,五段・ラ行,命令k,辿る,タドリ,タドリ
踊り,834,834,9053,動詞,自立,*,*,五段・ラ行,命令k,踊る,オドリ,オドリ
取り下げ,582,582,9091,動詞,自立,*,*,一段,命令k,取り下げる,トリサゲ,トリサゲ
果たし,769,769,9113,動詞,自立,*,*,五段・サ行,命令k,果たす,ハタシ,ハタシ
進め,582,582,9172,動詞,自立,*,*,一段,命令k,進める,ススメ,ススメ
吹き替え,582,582,8826,動詞,自立,*,*,一段,命令k,吹き替える,フキカエ,フキカエ
立たし,769,769,9041,動詞,自立,*,*,五段・サ行,命令k,立たす,タタシ,タタシ
つけ,998,998,12110,動詞,非自立,*,*,一段,命令k,つける,ツケ,ツケ
取り換え,582,582,9091,動詞,自立,*,*,一段,命令k,取り換える,トリカエ,トリカエ
つなげ,582,582,12167,動詞,自立,*,*,一段,命令k,つなげる,ツナゲ,ツナゲ
付け替え,582,582,9084,動詞,自立,*,*,一段,命令k,付け替える,ツケカエ,ツケカエ
点し,769,769,9092,動詞,自立,*,*,五段・サ行,命令k,点す,トモシ,トモシ
点し,769,769,8955,動詞,自立,*,*,五段・サ行,命令k,点す,サシ,サシ
引っかけ,582,582,9091,動詞,自立,*,*,一段,命令k,引っかける,ヒッカケ,ヒッカケ
挽き,700,700,8759,動詞,自立,*,*,五段・カ行イ音便,命令k,挽く,ヒキ,ヒキ
話しかけ,582,582,8871,動詞,自立,*,*,一段,命令k,話しかける,ハナシカケ,ハナシカケ
助かり,834,834,9089,動詞,自立,*,*,五段・ラ行,命令k,助かる,タスカリ,タスカリ
言い,907,907,10072,動詞,自立,*,*,五段・ワ行促音便,命令k,言う,イイ,イー
出し,769,769,6673,動詞,自立,*,*,五段・サ行,命令k,出す,ダシ,ダシ
すがり,834,834,12167,動詞,自立,*,*,五段・ラ行,命令k,すがる,スガリ,スガリ
ぬき,1084,1084,12511,動詞,非自立,*,*,五段・カ行イ音便,命令k,ぬく,ヌキ,ヌキ
申し込み,819,819,8629,動詞,自立,*,*,五段・マ行,命令k,申し込む,モウシコミ,モーシコミ
打ち合わせ,582,582,9091,動詞,自立,*,*,一段,命令k,打ち合わせる,ウチアワセ,ウチアワセ
見舞い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,見舞う,ミマイ,ミマイ
はめ,582,582,12196,動詞,自立,*,*,一段,命令k,はめる,ハメ,ハメ
落ちこぼれ,582,582,9091,動詞,自立,*,*,一段,命令k,落ちこぼれる,オチコボレ,オチコボレ
勝て,582,582,9459,動詞,自立,*,*,一段,命令k,勝てる,カテ,カテ
絞め,582,582,9146,動詞,自立,*,*,一段,命令k,絞める,シメ,シメ
どけ,582,582,12261,動詞,自立,*,*,一段,命令k,どける,ドケ,ドケ
引き上げ,582,582,9091,動詞,自立,*,*,一段,命令k,引き上げる,ヒキアゲ,ヒキアゲ
むかえ,582,582,12171,動詞,自立,*,*,一段,命令k,むかえる,ムカエ,ムカエ
付し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,付す,フシ,フシ
いやし,769,769,12167,動詞,自立,*,*,五段・サ行,命令k,いやす,イヤシ,イヤシ
過ぎ,998,998,9966,動詞,非自立,*,*,一段,命令k,過ぎる,スギ,スギ
たち,781,781,12016,動詞,自立,*,*,五段・タ行,命令k,たつ,タチ,タチ
壊し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,壊す,コワシ,コワシ
言い回し,769,769,9219,動詞,自立,*,*,五段・サ行,命令k,言い回す,イイマワシ,イーマワシ
こなし,769,769,12167,動詞,自立,*,*,五段・サ行,命令k,こなす,コナシ,コナシ
没し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,没す,ボッシ,ボッシ
浴び,582,582,9091,動詞,自立,*,*,一段,命令k,浴びる,アビ,アビ
しのぎ,757,757,12167,動詞,自立,*,*,五段・ガ行,命令k,しのぐ,シノギ,シノギ
入れ替わり,834,834,9088,動詞,自立,*,*,五段・ラ行,命令k,入れ替わる,イレカワリ,イレカワリ
打ち上げ,582,582,9033,動詞,自立,*,*,一段,命令k,打ち上げる,ウチアゲ,ウチアゲ
まがい,905,905,12167,動詞,自立,*,*,五段・ワ行促音便,命令k,まがう,マガイ,マガイ
売りつけ,582,582,9091,動詞,自立,*,*,一段,命令k,売りつける,ウリツケ,ウリツケ
におい,905,905,12491,動詞,自立,*,*,五段・ワ行促音便,命令k,におう,ニオイ,ニオイ
たらし,769,769,12231,動詞,自立,*,*,五段・サ行,命令k,たらす,タラシ,タラシ
持ち上げ,582,582,9091,動詞,自立,*,*,一段,命令k,持ち上げる,モチアゲ,モチアゲ
構え,582,582,9091,動詞,自立,*,*,一段,命令k,構える,カマエ,カマエ
備え,582,582,9091,動詞,自立,*,*,一段,命令k,備える,ソナエ,ソナエ
じゃい,1537,1537,12430,動詞,非自立,*,*,五段・ワ行促音便,命令k,じゃう,ジャイ,ジャイ
折れ,582,582,9084,動詞,自立,*,*,一段,命令k,折れる,オレ,オレ
合え,582,582,11015,動詞,自立,*,*,一段,命令k,合える,アエ,アエ
切り出し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,切り出す,キリダシ,キリダシ
もぎ,757,757,12559,動詞,自立,*,*,五段・ガ行,命令k,もぐ,モギ,モギ
固め,582,582,9360,動詞,自立,*,*,一段,命令k,固める,カタメ,カタメ
おこし,769,769,12042,動詞,自立,*,*,五段・サ行,命令k,おこす,オコシ,オコシ
馴染め,582,582,9045,動詞,自立,*,*,一段,命令k,馴染める,ナジメ,ナジメ
揉み,819,819,9160,動詞,自立,*,*,五段・マ行,命令k,揉む,モミ,モミ
怠け,582,582,9091,動詞,自立,*,*,一段,命令k,怠ける,ナマケ,ナマケ
会え,582,582,9159,動詞,自立,*,*,一段,命令k,会える,アエ,アエ
もらし,769,769,12167,動詞,自立,*,*,五段・サ行,命令k,もらす,モラシ,モラシ
上向き,700,700,9091,動詞,自立,*,*,五段・カ行イ音便,命令k,上向く,ウワムキ,ウワムキ
擦り切れ,582,582,9091,動詞,自立,*,*,一段,命令k,擦り切れる,スリキレ,スリキレ
振り込み,819,819,9091,動詞,自立,*,*,五段・マ行,命令k,振り込む,フリコミ,フリコミ
わかれ,582,582,11658,動詞,自立,*,*,一段,命令k,わかれる,ワカレ,ワカレ
遡れ,582,582,9712,動詞,自立,*,*,一段,命令k,遡れる,サカノボレ,サカノボレ
ちなみ,819,819,12167,動詞,自立,*,*,五段・マ行,命令k,ちなむ,チナミ,チナミ
とい,897,897,13006,動詞,自立,*,*,五段・ワ行ウ音便,命令k,とう,トイ,トイ
たのしめ,582,582,12171,動詞,自立,*,*,一段,命令k,たのしめる,タノシメ,タノシメ
さし,476,476,10024,動詞,接尾,*,*,五段・サ行,命令k,さす,サシ,サシ
だし,1201,1201,11771,動詞,非自立,*,*,五段・サ行,命令k,だす,ダシ,ダシ
焼かし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,焼かす,ヤカシ,ヤカシ
生じ,582,582,9138,動詞,自立,*,*,一段,命令k,生じる,ショウジ,ショージ
止まれ,582,582,9091,動詞,自立,*,*,一段,命令k,止まれる,トマレ,トマレ
勝ち,781,781,8794,動詞,自立,*,*,五段・タ行,命令k,勝つ,カチ,カチ
飽き,582,582,8828,動詞,自立,*,*,一段,命令k,飽きる,アキ,アキ
設け,582,582,9167,動詞,自立,*,*,一段,命令k,設ける,モウケ,モーケ
言い捨て,582,582,9091,動詞,自立,*,*,一段,命令k,言い捨てる,イイステ,イーステ
仕入れ,582,582,9091,動詞,自立,*,*,一段,命令k,仕入れる,シイレ,シイレ
遅らせ,582,582,9091,動詞,自立,*,*,一段,命令k,遅らせる,オクラセ,オクラセ
だまし,769,769,12168,動詞,自立,*,*,五段・サ行,命令k,だます,ダマシ,ダマシ
比べ,582,582,9168,動詞,自立,*,*,一段,命令k,比べる,クラベ,クラベ
たおれ,582,582,12167,動詞,自立,*,*,一段,命令k,たおれる,タオレ,タオレ
見向き,700,700,9091,動詞,自立,*,*,五段・カ行イ音便,命令k,見向く,ミムキ,ミムキ
言いふらし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,言いふらす,イイフラシ,イーフラシ
楽しみ,819,819,9714,動詞,自立,*,*,五段・マ行,命令k,楽しむ,タノシミ,タノシミ
朽ち,582,582,9094,動詞,自立,*,*,一段,命令k,朽ちる,クチ,クチ
なおせ,582,582,12167,動詞,自立,*,*,一段,命令k,なおせる,ナオセ,ナオセ
つかし,769,769,12169,動詞,自立,*,*,五段・サ行,命令k,つかす,ツカシ,ツカシ
萌え,582,582,9082,動詞,自立,*,*,一段,命令k,萌える,モエ,モエ
そぎ,757,757,12167,動詞,自立,*,*,五段・ガ行,命令k,そぐ,ソギ,ソギ
見逃し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,見逃す,ミノガシ,ミノガシ
飛び出,582,582,9091,動詞,自立,*,*,一段,命令k,飛び出る,トビデ,トビデ
でき,582,582,9405,動詞,自立,*,*,一段,命令k,できる,デキ,デキ
頂き,1086,1086,10723,動詞,非自立,*,*,五段・カ行イ音便,命令k,頂く,イタダキ,イタダキ
殺し,769,769,8952,動詞,自立,*,*,五段・サ行,命令k,殺す,コロシ,コロシ
避け,582,582,8946,動詞,自立,*,*,一段,命令k,避ける,サケ,サケ
合い,1540,1540,10459,動詞,非自立,*,*,五段・ワ行促音便,命令k,合う,アイ,アイ
泊め,582,582,8509,動詞,自立,*,*,一段,命令k,泊める,トメ,トメ
しまい,1538,1538,11837,動詞,非自立,*,*,五段・ワ行促音便,命令k,しまう,シマイ,シマイ
栄え,582,582,8505,動詞,自立,*,*,一段,命令k,栄える,サカエ,サカエ
栄え,582,582,9716,動詞,自立,*,*,一段,命令k,栄える,ハエ,ハエ
おり,834,834,9157,動詞,自立,*,*,五段・ラ行,命令k,おる,オリ,オリ
たより,834,834,12189,動詞,自立,*,*,五段・ラ行,命令k,たよる,タヨリ,タヨリ
倒し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,倒す,タオシ,タオシ
上り,834,834,9110,動詞,自立,*,*,五段・ラ行,命令k,上る,ノボリ,ノボリ
ぬくめ,582,582,12167,動詞,自立,*,*,一段,命令k,ぬくめる,ヌクメ,ヌクメ
掴まえ,582,582,9096,動詞,自立,*,*,一段,命令k,掴まえる,ツカマエ,ツカマエ
萎え,582,582,9092,動詞,自立,*,*,一段,命令k,萎える,ナエ,ナエ
着付け,582,582,9091,動詞,自立,*,*,一段,命令k,着付ける,キツケ,キツケ
そり,834,834,13786,動詞,自立,*,*,五段・ラ行,命令k,そる,ソリ,ソリ
こぎり,834,834,12167,動詞,自立,*,*,五段・ラ行,命令k,こぎる,コギリ,コギリ
当てつけ,582,582,9091,動詞,自立,*,*,一段,命令k,当てつける,アテツケ,アテツケ
付け合わせ,582,582,9091,動詞,自立,*,*,一段,命令k,付け合わせる,ツケアワセ,ツケアワセ
のみ,819,819,12051,動詞,自立,*,*,五段・マ行,命令k,のむ,ノミ,ノミ
育ち,781,781,8722,動詞,自立,*,*,五段・タ行,命令k,育つ,ソダチ,ソダチ
あいうち,781,781,12167,動詞,自立,*,*,五段・タ行,命令k,あいうつ,アイウチ,アイウチ
のめり,834,834,12318,動詞,自立,*,*,五段・ラ行,命令k,のめる,ノメリ,ノメリ
すげ,582,582,12246,動詞,自立,*,*,一段,命令k,すげる,スゲ,スゲ
落ち,781,781,10356,動詞,自立,*,*,五段・タ行,命令k,落つ,オチ,オチ
投げ,582,582,9242,動詞,自立,*,*,一段,命令k,投げる,ナゲ,ナゲ
学び,807,807,9299,動詞,自立,*,*,五段・バ行,命令k,学ぶ,マナビ,マナビ
間にあい,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,間にあう,マニアイ,マニアイ
見込み,819,819,9091,動詞,自立,*,*,五段・マ行,命令k,見込む,ミコミ,ミコミ
巡り会え,582,582,9091,動詞,自立,*,*,一段,命令k,巡り会える,メグリアエ,メグリアエ
かぶれ,582,582,12198,動詞,自立,*,*,一段,命令k,かぶれる,カブレ,カブレ
想い,905,905,8960,動詞,自立,*,*,五段・ワ行促音便,命令k,想う,オモイ,オモイ
奢り,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,奢る,オゴリ,オゴリ
死し,769,769,8797,動詞,自立,*,*,五段・サ行,命令k,死す,シシ,シシ
沸かし,769,769,9062,動詞,自立,*,*,五段・サ行,命令k,沸かす,ワカシ,ワカシ
見上げ,582,582,9091,動詞,自立,*,*,一段,命令k,見上げる,ミアゲ,ミアゲ
費やし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,費やす,ツイヤシ,ツイヤシ
増え,582,582,9088,動詞,自立,*,*,一段,命令k,増える,フエ,フエ
給い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,給う,タマイ,タマイ
廃れ,582,582,9079,動詞,自立,*,*,一段,命令k,廃れる,スタレ,スタレ
注し,769,769,8955,動詞,自立,*,*,五段・サ行,命令k,注す,サシ,サシ
なで,582,582,12168,動詞,自立,*,*,一段,命令k,なでる,ナデ,ナデ
過ごせ,582,582,9068,動詞,自立,*,*,一段,命令k,過ごせる,スゴセ,スゴセ
みがき,700,700,12167,動詞,自立,*,*,五段・カ行イ音便,命令k,みがく,ミガキ,ミガキ
流行り,834,834,8857,動詞,自立,*,*,五段・ラ行,命令k,流行る,ハヤリ,ハヤリ
結わえ,582,582,9091,動詞,自立,*,*,一段,命令k,結わえる,ユワエ,ユワエ
引っ込み,819,819,9282,動詞,自立,*,*,五段・マ行,命令k,引っ込む,ヒッコミ,ヒッコミ
詰め,582,582,8816,動詞,自立,*,*,一段,命令k,詰める,ツメ,ツメ
計れ,582,582,9091,動詞,自立,*,*,一段,命令k,計れる,ハカレ,ハカレ
抱き,700,700,9092,動詞,自立,*,*,五段・カ行イ音便,命令k,抱く,イダキ,イダキ
抱き,700,700,9092,動詞,自立,*,*,五段・カ行イ音便,命令k,抱く,ダキ,ダキ
投げ出し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,投げ出す,ナゲダシ,ナゲダシ
売り,834,834,9366,動詞,自立,*,*,五段・ラ行,命令k,売る,ウリ,ウリ
寝かし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,寝かす,ネカシ,ネカシ
書き換え,582,582,9091,動詞,自立,*,*,一段,命令k,書き換える,カキカエ,カキカエ
やり,834,834,9366,動詞,自立,*,*,五段・ラ行,命令k,やる,ヤリ,ヤリ
越せ,582,582,9093,動詞,自立,*,*,一段,命令k,越せる,コセ,コセ
通せ,582,582,9091,動詞,自立,*,*,一段,命令k,通せる,トオセ,トーセ
すべり,834,834,12169,動詞,自立,*,*,五段・ラ行,命令k,すべる,スベリ,スベリ
聞き取り,834,834,9087,動詞,自立,*,*,五段・ラ行,命令k,聞き取る,キキトリ,キキトリ
考え,582,582,8620,動詞,自立,*,*,一段,命令k,考える,カンガエ,カンガエ
ぶつかり,834,834,12167,動詞,自立,*,*,五段・ラ行,命令k,ぶつかる,ブツカリ,ブツカリ
取り入れ,582,582,9091,動詞,自立,*,*,一段,命令k,取り入れる,トリイレ,トリイレ
はき,700,700,12345,動詞,自立,*,*,五段・カ行イ音便,命令k,はく,ハキ,ハキ
逃し,769,769,8297,動詞,自立,*,*,五段・サ行,命令k,逃す,ノガシ,ノガシ
逃し,769,769,9885,動詞,自立,*,*,五段・サ行,命令k,逃す,ニガシ,ニガシ
漁り,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,漁る,アサリ,アサリ
漁り,834,834,9091,動詞,自立,*,*,五段・ラ行,命令k,漁る,スナドリ,スナドリ
書き直し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,書き直す,カキナオシ,カキナオシ
押え,582,582,9031,動詞,自立,*,*,一段,命令k,押える,オサエ,オサエ
こみ,1237,1237,12488,動詞,非自立,*,*,五段・マ行,命令k,こむ,コミ,コミ
しない,905,905,11898,動詞,自立,*,*,五段・ワ行促音便,命令k,しなう,シナイ,シナイ
押さえ,582,582,9032,動詞,自立,*,*,一段,命令k,押さえる,オサエ,オサエ
深め,582,582,9091,動詞,自立,*,*,一段,命令k,深める,フカメ,フカメ
散らし,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,散らす,チラシ,チラシ
渡り,834,834,9116,動詞,自立,*,*,五段・ラ行,命令k,渡る,ワタリ,ワタリ
敷き,700,700,8996,動詞,自立,*,*,五段・カ行イ音便,命令k,敷く,シキ,シキ
丸め,582,582,9091,動詞,自立,*,*,一段,命令k,丸める,マルメ,マルメ
着こなせ,582,582,9091,動詞,自立,*,*,一段,命令k,着こなせる,キコナセ,キコナセ
通り,834,834,9199,動詞,自立,*,*,五段・ラ行,命令k,通る,トオリ,トーリ
狂い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,狂う,クルイ,クルイ
住まい,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,住まう,スマイ,スマイ
言わし,769,769,9212,動詞,自立,*,*,五段・サ行,命令k,言わす,イワシ,イワシ
抜き,1084,1084,10410,動詞,非自立,*,*,五段・カ行イ音便,命令k,抜く,ヌキ,ヌキ
返り,834,834,8901,動詞,自立,*,*,五段・ラ行,命令k,返る,カエリ,カエリ
はやり,834,834,13007,動詞,自立,*,*,五段・ラ行,命令k,はやる,ハヤリ,ハヤリ
なおし,1203,1203,12506,動詞,非自立,*,*,五段・サ行,命令k,なおす,ナオシ,ナオシ
連れ,582,582,9444,動詞,自立,*,*,一段,命令k,連れる,ツレ,ツレ
いため,582,582,12167,動詞,自立,*,*,一段,命令k,いためる,イタメ,イタメ
うて,582,582,12280,動詞,自立,*,*,一段,命令k,うてる,ウテ,ウテ
のがし,769,769,11969,動詞,自立,*,*,五段・サ行,命令k,のがす,ノガシ,ノガシ
磨き,700,700,9091,動詞,自立,*,*,五段・カ行イ音便,命令k,磨く,ミガキ,ミガキ
弾き,700,700,8392,動詞,自立,*,*,五段・カ行イ音便,命令k,弾く,ヒキ,ヒキ
弾き,700,700,8724,動詞,自立,*,*,五段・カ行イ音便,命令k,弾く,ハジキ,ハジキ
くり上げ,582,582,12167,動詞,自立,*,*,一段,命令k,くり上げる,クリアゲ,クリアゲ
言い換え,582,582,9091,動詞,自立,*,*,一段,命令k,言い換える,イイカエ,イーカエ
助け,582,582,8203,動詞,自立,*,*,一段,命令k,助ける,タスケ,タスケ
助け,582,582,10808,動詞,自立,*,*,一段,命令k,助ける,スケ,スケ
奏で,582,582,9097,動詞,自立,*,*,一段,命令k,奏でる,カナデ,カナデ
治り,834,834,9122,動詞,自立,*,*,五段・ラ行,命令k,治る,ナオリ,ナオリ
寄せ,582,582,9091,動詞,自立,*,*,一段,命令k,寄せる,ヨセ,ヨセ
埋め立て,582,582,9091,動詞,自立,*,*,一段,命令k,埋め立てる,ウメタテ,ウメタテ
むき,700,700,12145,動詞,自立,*,*,五段・カ行イ音便,命令k,むく,ムキ,ムキ
述べ,582,582,9093,動詞,自立,*,*,一段,命令k,述べる,ノベ,ノベ
力付け,582,582,9091,動詞,自立,*,*,一段,命令k,力付ける,チカラヅケ,チカラズケ
編み,819,819,9065,動詞,自立,*,*,五段・マ行,命令k,編む,アミ,アミ
止み,819,819,9256,動詞,自立,*,*,五段・マ行,命令k,止む,ヤミ,ヤミ
絡め,582,582,9092,動詞,自立,*,*,一段,命令k,絡める,カラメ,カラメ
ただれ,582,582,12160,動詞,自立,*,*,一段,命令k,ただれる,タダレ,タダレ
寝かせ,582,582,9091,動詞,自立,*,*,一段,命令k,寝かせる,ネカセ,ネカセ
張り合い,905,905,9091,動詞,自立,*,*,五段・ワ行促音便,命令k,張り合う,ハリアイ,ハリアイ
知らせ,582,582,9091,動詞,自立,*,*,一段,命令k,知らせる,シラセ,シラセ
帯び,582,582,9181,動詞,自立,*,*,一段,命令k,帯びる,オビ,オビ
あるけ,582,582,12312,動詞,自立,*,*,一段,命令k,あるける,アルケ,アルケ
突っ伏し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,突っ伏す,ツップシ,ツップシ
撮れ,582,582,9061,動詞,自立,*,*,一段,命令k,撮れる,トレ,トレ
染み,582,582,9100,動詞,自立,*,*,一段,命令k,染みる,シミ,シミ
連れ回し,769,769,9091,動詞,自立,*,*,五段・サ行,命令k,連れ回す,ツレマワシ,ツレマワシ
たやし,769,769,12167,動詞,自立,*,*,五段・サ行,命令k,たやす,タヤシ,タヤシ
すめ,582,582,12171,動詞,自立,*,*,一段,命令k,すめる,スメ,スメ
嫌われ,582,582,9083,動詞,自立,*,*,一段,命令k,嫌われる,キラワレ,キラワレ
ぶち,781,781,12557,動詞,自立,*,*,五段・タ行,命令k,ぶつ,ブチ,ブチ
