かきわけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かきわける,カキワケン,カキワケン
あやかん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,あやかる,アヤカン,アヤカン
ふりきん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ふりきる,フリキン,フリキン
せめよん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,せめよる,セメヨン,セメヨン
蒸れん,589,589,9021,動詞,自立,*,*,一段撥音便,基本形,蒸れる,ムレン,ムレン
あらいおとせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あらいおとせる,アライオトセン,アライオトセン
よりきれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,よりきれる,ヨリキレン,ヨリキレン
のっとん,842,842,12279,動詞,自立,*,*,五段・ラ行撥音便,基本形,のっとる,ノットン,ノットン
抱えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,抱える,カカエン,カカエン
冷やかせん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,冷やかせる,ヒヤカセン,ヒヤカセン
刈取ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,刈取る,カリトン,カリトン
ともん,842,842,12175,動詞,自立,*,*,五段・ラ行撥音便,基本形,ともる,トモン,トモン
称すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,称する,ショウスン,ショースン
撃ちまくん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,撃ちまくる,ウチマクン,ウチマクン
ほろびん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ほろびる,ホロビン,ホロビン
みまわれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,みまわれる,ミマワレン,ミマワレン
融けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,融ける,トケン,トケン
申し送ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,申し送る,モウシオクン,モーシオクン
売り付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,売り付ける,ウリツケン,ウリツケン
だしぬけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,だしぬける,ダシヌケン,ダシヌケン
ひっくりかえん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ひっくりかえる,ヒックリカエン,ヒックリカエン
詰め替えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,詰め替える,ツメカエン,ツメカエン
問えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,問える,トエン,トエン
刻すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,刻する,コクスン,コクスン
踏みつけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,踏みつける,フミツケン,フミツケン
選り分けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,選り分ける,エリワケン,エリワケン
くいん,589,589,12228,動詞,自立,*,*,一段撥音便,基本形,くいる,クイン,クイン
ゆうすん,536,536,12167,動詞,自立,*,*,サ変・−スル撥音便,基本形,ゆうする,ユウスン,ユースン
乗入れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,乗入れる,ノリイレン,ノリイレン
注すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,注する,チュウスン,チュースン
断ち割れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,断ち割れる,タチワレン,タチワレン
受け持てん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,受け持てる,ウケモテン,ウケモテン
吹き荒れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,吹き荒れる,フキアレン,フキアレン
となりあわせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,となりあわせる,トナリアワセン,トナリアワセン
あいなん,842,842,12202,動詞,自立,*,*,五段・ラ行撥音便,基本形,あいなる,アイナン,アイナン
求めん,589,589,9131,動詞,自立,*,*,一段撥音便,基本形,求める,モトメン,モトメン
置き換わん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,置き換わる,オキカワン,オキカワン
たれん,589,589,12181,動詞,自立,*,*,一段撥音便,基本形,たれる,タレン,タレン
うら枯れん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,うら枯れる,ウラガレン,ウラガレン
沸き起こん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,沸き起こる,ワキオコン,ワキオコン
ねぐん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ねぐる,ネグン,ネグン
押し広めん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,押し広める,オシヒロメン,オシヒロメン
樵ん,842,842,10006,動詞,自立,*,*,五段・ラ行撥音便,基本形,樵る,コン,コン
寝せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,寝せる,ネセン,ネセン
ささえん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ささえる,ササエン,ササエン
染めあげん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,染めあげる,ソメアゲン,ソメアゲン
とりかえせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,とりかえせる,トリカエセン,トリカエセン
もりつけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,もりつける,モリツケン,モリツケン
ちぎれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ちぎれる,チギレン,チギレン
脂ぎん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,脂ぎる,アブラギン,アブラギン
ぬかん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ぬかる,ヌカン,ヌカン
かいとん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,かいとる,カイトン,カイトン
くつろげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,くつろげる,クツロゲン,クツロゲン
そびえん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,そびえる,ソビエン,ソビエン
遮ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,遮る,サエギン,サエギン
遊び呆けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,遊び呆ける,アソビホウケン,アソビホーケン
明けん,589,589,9125,動詞,自立,*,*,一段撥音便,基本形,明ける,アケン,アケン
せき入ん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,せき入る,セキイン,セキイン
澄み渡ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,澄み渡る,スミワタン,スミワタン
のさばん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,のさばる,ノサバン,ノサバン
みちん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,みちる,ミチン,ミチン
ひらけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ひらける,ヒラケン,ヒラケン
いてん,589,589,12729,動詞,自立,*,*,一段撥音便,基本形,いてる,イテン,イテン
馴れん,589,589,9305,動詞,自立,*,*,一段撥音便,基本形,馴れる,ナレン,ナレン
くれん,1042,1042,11751,動詞,非自立,*,*,一段・クレル撥音便,基本形,くれる,クレン,クレン
おしかぶさん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,おしかぶさる,オシカブサン,オシカブサン
まくし立てん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,まくし立てる,マクシタテン,マクシタテン
接ぎ合わせん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,接ぎ合わせる,ハギアワセン,ハギアワセン
差止めん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,差止める,サシトメン,サシトメン
きりかけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,きりかける,キリカケン,キリカケン
絶え入ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,絶え入る,タエイン,タエイン
浮き上がれん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,浮き上がれる,ウキアガレン,ウキアガレン
持ち切ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,持ち切る,モチキン,モチキン
拵えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,拵える,コシラエン,コシラエン
かみころせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かみころせる,カミコロセン,カミコロセン
あきれかえん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,あきれかえる,アキレカエン,アキレカエン
はげ上がん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,はげ上がる,ハゲアガン,ハゲアガン
慨すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,慨する,ガイスン,ガイスン
飲み干せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,飲み干せる,ノミホセン,ノミホセン
揺出ん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,揺出る,ユルギデン,ユルギデン
付け入ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,付け入る,ツケイン,ツケイン
かぎだせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かぎだせる,カギダセン,カギダセン
おもねん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,おもねる,オモネン,オモネン
ねむらせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ねむらせる,ネムラセン,ネムラセン
しゃべれん,589,589,12218,動詞,自立,*,*,一段撥音便,基本形,しゃべれる,シャベレン,シャベレン
あなどれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あなどれる,アナドレン,アナドレン
ぶっつかん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ぶっつかる,ブッツカン,ブッツカン
重ん,842,842,9189,動詞,自立,*,*,五段・ラ行撥音便,基本形,重る,オモン,オモン
くみだせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,くみだせる,クミダセン,クミダセン
すすみでん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,すすみでる,ススミデン,ススミデン
架すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,架する,カスン,カスン
ふけん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ふける,フケン,フケン
嗅ぎ付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,嗅ぎ付ける,カギツケン,カギツケン
事えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,事える,ツカエン,ツカエン
進み出ん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,進み出る,ススミデン,ススミデン
敷けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,敷ける,シケン,シケン
ぶったくん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ぶったくる,ブッタクン,ブッタクン
かぎあてん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かぎあてる,カギアテン,カギアテン
かち取ん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,かち取る,カチトン,カチトン
引き続けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,引き続ける,ヒキツヅケン,ヒキツズケン
乗り遅れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,乗り遅れる,ノリオクレン,ノリオクレン
差し当ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,差し当る,サシアタン,サシアタン
讒すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,讒する,ザンスン,ザンスン
見えん,589,589,9446,動詞,自立,*,*,一段撥音便,基本形,見える,ミエン,ミエン
見えん,589,589,9446,動詞,自立,*,*,一段撥音便,基本形,見える,マミエン,マミエン
見越せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,見越せる,ミコセン,ミコセン
聴き入ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,聴き入る,キキイン,キキイン
仕掛ん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,仕掛る,シカケン,シカケン
混じえん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,混じえる,マジエン,マジエン
しぼりとれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,しぼりとれる,シボリトレン,シボリトレン
ふきとれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ふきとれる,フキトレン,フキトレン
剃り忘れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,剃り忘れる,ソリワスレン,ソリワスレン
こんずん,547,547,12167,動詞,自立,*,*,サ変・−ズル撥音便,基本形,こんずる,コンズン,コンズン
たわめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,たわめる,タワメン,タワメン
創れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,創れる,ツクレン,ツクレン
締めん,589,589,9168,動詞,自立,*,*,一段撥音便,基本形,締める,シメン,シメン
決定づけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,決定づける,ケッテイヅケン,ケッテイズケン
出し抜けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,出し抜ける,ダシヌケン,ダシヌケン
だきおこせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,だきおこせる,ダキオコセン,ダキオコセン
吹き抜けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,吹き抜ける,フキヌケン,フキヌケン
うぬぼれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,うぬぼれる,ウヌボレン,ウヌボレン
浮き出ん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,浮き出る,ウキデン,ウキデン
埋めあわせん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,埋めあわせる,ウメアワセン,ウメアワセン
かき揚げん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かき揚げる,カキアゲン,カキアゲン
うちだせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,うちだせる,ウチダセン,ウチダセン
ことなん,842,842,13225,動詞,自立,*,*,五段・ラ行撥音便,基本形,ことなる,コトナン,コトナン
捕えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,捕える,トラエン,トラエン
先立てん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,先立てる,サキダテン,サキダテン
練れん,589,589,9103,動詞,自立,*,*,一段撥音便,基本形,練れる,ネレン,ネレン
さとせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,さとせる,サトセン,サトセン
いりまじん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,いりまじる,イリマジン,イリマジン
留まれん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,留まれる,トマレン,トマレン
突き破れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,突き破れる,ツキヤブレン,ツキヤブレン
よじん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,よじる,ヨジン,ヨジン
お目にかかん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,お目にかかる,オメニカカン,オメニカカン
深けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,深ける,フケン,フケン
とびあがん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,とびあがる,トビアガン,トビアガン
とおざかん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,とおざかる,トオザカン,トーザカン
映し出せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,映し出せる,ウツシダセン,ウツシダセン
行暮れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,行暮れる,イキクレン,イキクレン
行暮れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,行暮れる,ユキクレン,ユキクレン
買い付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,買い付ける,カイツケン,カイツケン
ひきいん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ひきいる,ヒキイン,ヒキイン
くりかえん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,くりかえる,クリカエン,クリカエン
ハヤん,842,842,8057,動詞,自立,*,*,五段・ラ行撥音便,基本形,ハヤる,ハヤン,ハヤン
呑み潰れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,呑み潰れる,ノミツブレン,ノミツブレン
あらいあげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あらいあげる,アライアゲン,アライアゲン
焼き捨てん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,焼き捨てる,ヤキステン,ヤキステン
伸びん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,伸びる,ノビン,ノビン
乗ん,842,842,8921,動詞,自立,*,*,五段・ラ行撥音便,基本形,乗る,ノン,ノン
睨み付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,睨み付ける,ニラミツケン,ニラミツケン
しなだれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,しなだれる,シナダレン,シナダレン
引き締ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,引き締る,ヒキシマン,ヒキシマン
差換えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,差換える,サシカエン,サシカエン
払いのけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,払いのける,ハライノケン,ハライノケン
さそいかけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,さそいかける,サソイカケン,サソイカケン
被せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,被せる,カブセン,カブセン
くつがえせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,くつがえせる,クツガエセン,クツガエセン
そぼふん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,そぼふる,ソボフン,ソボフン
はげあがん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,はげあがる,ハゲアガン,ハゲアガン
あたれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あたれる,アタレン,アタレン
懲らしめん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,懲らしめる,コラシメン,コラシメン
そめわけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,そめわける,ソメワケン,ソメワケン
差掛ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,差掛る,サシカカン,サシカカン
託すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,託する,タクスン,タクスン
ぬいあげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ぬいあげる,ヌイアゲン,ヌイアゲン
乗り合せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,乗り合せる,ノリアワセン,ノリアワセン
うたいあげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,うたいあげる,ウタイアゲン,ウタイアゲン
書きつけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,書きつける,カキツケン,カキツケン
無くすん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,無くする,ナクスン,ナクスン
けいすん,536,536,12167,動詞,自立,*,*,サ変・−スル撥音便,基本形,けいする,ケイスン,ケイスン
にじり寄ん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,にじり寄る,ニジリヨン,ニジリヨン
辿れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,辿れる,タドレン,タドレン
苦りきん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,苦りきる,ニガリキン,ニガリキン
愚痴ん,842,842,9081,動詞,自立,*,*,五段・ラ行撥音便,基本形,愚痴る,グチン,グチン
毟ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,毟る,ムシン,ムシン
てきすん,536,536,12167,動詞,自立,*,*,サ変・−スル撥音便,基本形,てきする,テキスン,テキスン
えがきだせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,えがきだせる,エガキダセン,エガキダセン
遣り遂げん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,遣り遂げる,ヤリトゲン,ヤリトゲン
稔ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,稔る,ミノン,ミノン
きりこめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,きりこめる,キリコメン,キリコメン
よみあげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,よみあげる,ヨミアゲン,ヨミアゲン
いつわん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,いつわる,イツワン,イツワン
たれこめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,たれこめる,タレコメン,タレコメン
飛かけん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,飛かける,トビカケン,トビカケン
取り締まん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,取り締まる,トリシマン,トリシマン
ずらせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ずらせる,ズラセン,ズラセン
とりされん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,とりされる,トリサレン,トリサレン
買いたたけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,買いたたける,カイタタケン,カイタタケン
いこぼれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,いこぼれる,イコボレン,イコボレン
くみすん,536,536,12167,動詞,自立,*,*,サ変・−スル撥音便,基本形,くみする,クミスン,クミスン
浮かせん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,浮かせる,ウカセン,ウカセン
応えん,589,589,9037,動詞,自立,*,*,一段撥音便,基本形,応える,コタエン,コタエン
侵せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,侵せる,オカセン,オカセン
ぬくもん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ぬくもる,ヌクモン,ヌクモン
ちぢみあがん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ちぢみあがる,チヂミアガン,チジミアガン
おっぱじめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,おっぱじめる,オッパジメン,オッパジメン
望めん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,望める,ノゾメン,ノゾメン
証すん,536,536,9091,動詞,自立,*,*,サ変・−スル撥音便,基本形,証する,ショウスン,ショースン
省けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,省ける,ハブケン,ハブケン
たまん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,たまる,タマン,タマン
あらいたてん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あらいたてる,アライタテン,アライタテン
逃げ回れん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,逃げ回れる,ニゲマワレン,ニゲマワレン
張付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,張付ける,ハリツケン,ハリツケン
すすめん,589,589,12091,動詞,自立,*,*,一段撥音便,基本形,すすめる,ススメン,ススメン
しょうすん,536,536,12167,動詞,自立,*,*,サ変・−スル撥音便,基本形,しょうする,ショウスン,ショースン
心がけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,心がける,ココロガケン,ココロガケン
突抜けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,突抜ける,ツキヌケン,ツキヌケン
為さん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,為さる,ナサン,ナサン
売り抜けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,売り抜ける,ウリヌケン,ウリヌケン
つうがん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,つうがる,ツウガン,ツーガン
すみかえん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,すみかえる,スミカエン,スミカエン
あらせん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あらせる,アラセン,アラセン
さわぎたてん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,さわぎたてる,サワギタテン,サワギタテン
得ん,1067,1067,10742,動詞,非自立,*,*,一段・得ル撥音便,基本形,得る,ウン,ウン
なつけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,なつける,ナツケン,ナツケン
立ち上ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,立ち上る,タチノボン,タチノボン
あわだてん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,あわだてる,アワダテン,アワダテン
下びん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,下びる,ゲビン,ゲビン
おさめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,おさめる,オサメン,オサメン
張り巡らせん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,張り巡らせる,ハリメグラセン,ハリメグラセン
ひろがん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ひろがる,ヒロガン,ヒロガン
ぎむづけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ぎむづける,ギムヅケン,ギムズケン
かりあつめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かりあつめる,カリアツメン,カリアツメン
闌けん,589,589,9017,動詞,自立,*,*,一段撥音便,基本形,闌ける,タケン,タケン
溜まん,842,842,9090,動詞,自立,*,*,五段・ラ行撥音便,基本形,溜まる,タマン,タマン
心すん,536,536,9092,動詞,自立,*,*,サ変・−スル撥音便,基本形,心する,ココロスン,ココロスン
修めん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,修める,オサメン,オサメン
みほれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,みほれる,ミホレン,ミホレン
でっちあげん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,でっちあげる,デッチアゲン,デッチアゲン
困り果てん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,困り果てる,コマリハテン,コマリハテン
受け付けん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,受け付ける,ウケツケン,ウケツケン
申し述べん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,申し述べる,モウシノベン,モーシノベン
燃え盛ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,燃え盛る,モエサカン,モエサカン
寄せつけん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,寄せつける,ヨセツケン,ヨセツケン
篭もれん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,篭もれる,コモレン,コモレン
持ちこたえん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,持ちこたえる,モチコタエン,モチコタエン
馳せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,馳せる,ハセン,ハセン
ねがえん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,ねがえる,ネガエン,ネガエン
火取ん,842,842,9091,動詞,自立,*,*,五段・ラ行撥音便,基本形,火取る,ヒドン,ヒドン
履違えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,履違える,ハキチガエン,ハキチガエン
乗じん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,乗じる,ジョウジン,ジョージン
切ん,842,842,8206,動詞,自立,*,*,五段・ラ行撥音便,基本形,切る,キン,キン
ひろめん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ひろめる,ヒロメン,ヒロメン
引き出せん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,引き出せる,ヒキダセン,ヒキダセン
かち得ん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,かち得る,カチエン,カチエン
啄めん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,啄める,ツイバメン,ツイバメン
取り捨てん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,取り捨てる,トリステン,トリステン
よん,842,842,12256,動詞,自立,*,*,五段・ラ行撥音便,基本形,よる,ヨン,ヨン
召抱えん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,召抱える,メシカカエン,メシカカエン
ひかえん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ひかえる,ヒカエン,ヒカエン
きかざん,842,842,12167,動詞,自立,*,*,五段・ラ行撥音便,基本形,きかざる,キカザン,キカザン
押し下げん,589,589,9091,動詞,自立,*,*,一段撥音便,基本形,押し下げる,オシサゲン,オシサゲン
ねとぼけん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,ねとぼける,ネトボケン,ネトボケン
やじれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,やじれる,ヤジレン,ヤジレン
しかれん,589,589,12167,動詞,自立,*,*,一段撥音便,基本形,しかれる,シカレン,シカレン
