おいさらばえん	動詞,自立,*,*,一段撥音便,基本形,おいさらばえる,オイサラバエン,オイサラバエン
つき刺さん	動詞,自立,*,*,五段・ラ行撥音便,基本形,つき刺さる,ツキササン,ツキササン
笑われん	動詞,自立,*,*,一段撥音便,基本形,笑われる,ワラワレン,ワラワレン
たかん	動詞,自立,*,*,五段・ラ行撥音便,基本形,たかる,タカン,タカン
織りまぜん	動詞,自立,*,*,一段撥音便,基本形,織りまぜる,オリマゼン,オリマゼン
縁ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,縁る,ヨン,ヨン
取りすがん	動詞,自立,*,*,五段・ラ行撥音便,基本形,取りすがる,トリスガン,トリスガン
型どん	動詞,自立,*,*,五段・ラ行撥音便,基本形,型どる,カタドン,カタドン
乗り越せん	動詞,自立,*,*,一段撥音便,基本形,乗り越せる,ノリコセン,ノリコセン
さしちがえん	動詞,自立,*,*,一段撥音便,基本形,さしちがえる,サシチガエン,サシチガエン
浮き上がん	動詞,自立,*,*,五段・ラ行撥音便,基本形,浮き上がる,ウキアガン,ウキアガン
かけはなれん	動詞,自立,*,*,一段撥音便,基本形,かけはなれる,カケハナレン,カケハナレン
眺めん	動詞,自立,*,*,一段撥音便,基本形,眺める,ナガメン,ナガメン
とうずん	動詞,自立,*,*,サ変・−ズル撥音便,基本形,とうずる,トウズン,トーズン
持ち回ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,持ち回る,モチマワン,モチマワン
しとげん	動詞,自立,*,*,一段撥音便,基本形,しとげる,シトゲン,シトゲン
かき混ぜん	動詞,自立,*,*,一段撥音便,基本形,かき混ぜる,カキマゼン,カキマゼン
差し掛かん	動詞,自立,*,*,五段・ラ行撥音便,基本形,差し掛かる,サシカカン,サシカカン
癒えん	動詞,自立,*,*,一段撥音便,基本形,癒える,イエン,イエン
晴れ上がん	動詞,自立,*,*,五段・ラ行撥音便,基本形,晴れ上がる,ハレアガン,ハレアガン
失すん	動詞,自立,*,*,サ変・−スル撥音便,基本形,失する,シッスン,シッスン
バレん	動詞,自立,*,*,一段撥音便,基本形,バレる,バレン,バレン
ほそん	動詞,自立,*,*,五段・ラ行撥音便,基本形,ほそる,ホソン,ホソン
ゆん	動詞,自立,*,*,五段・ラ行撥音便,基本形,ゆる,ユン,ユン
こさえん	動詞,自立,*,*,一段撥音便,基本形,こさえる,コサエン,コサエン
しゃがめん	動詞,自立,*,*,一段撥音便,基本形,しゃがめる,シャガメン,シャガメン
追い詰めん	動詞,自立,*,*,一段撥音便,基本形,追い詰める,オイツメン,オイツメン
押し通せん	動詞,自立,*,*,一段撥音便,基本形,押し通せる,オシトオセン,オシトーセン
とりはずせん	動詞,自立,*,*,一段撥音便,基本形,とりはずせる,トリハズセン,トリハズセン
選びとれん	動詞,自立,*,*,一段撥音便,基本形,選びとれる,エラビトレン,エラビトレン
振るえん	動詞,自立,*,*,一段撥音便,基本形,振るえる,フルエン,フルエン
心得ん	動詞,自立,*,*,一段撥音便,基本形,心得る,ココロエン,ココロエン
混じん	動詞,自立,*,*,一段撥音便,基本形,混じる,コンジン,コンジン
立ちこめん	動詞,自立,*,*,一段撥音便,基本形,立ちこめる,タチコメン,タチコメン
出向けん	動詞,自立,*,*,一段撥音便,基本形,出向ける,デムケン,デムケン
差つかえん	動詞,自立,*,*,一段撥音便,基本形,差つかえる,サシツカエン,サシツカエン
つぶん	動詞,自立,*,*,五段・ラ行撥音便,基本形,つぶる,ツブン,ツブン
打捨てん	動詞,自立,*,*,一段撥音便,基本形,打捨てる,ウチステン,ウチステン
申しかねん	動詞,自立,*,*,一段撥音便,基本形,申しかねる,モウシカネン,モーシカネン
速めん	動詞,自立,*,*,一段撥音便,基本形,速める,ハヤメン,ハヤメン
賜わん	動詞,自立,*,*,五段・ラ行撥音便,基本形,賜わる,タマワン,タマワン
なだめん	動詞,自立,*,*,一段撥音便,基本形,なだめる,ナダメン,ナダメン
きどん	動詞,自立,*,*,五段・ラ行撥音便,基本形,きどる,キドン,キドン
知ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,知る,シン,シン
かかれん	動詞,自立,*,*,一段撥音便,基本形,かかれる,カカレン,カカレン
かいもどせん	動詞,自立,*,*,一段撥音便,基本形,かいもどせる,カイモドセン,カイモドセン
うりまくん	動詞,自立,*,*,五段・ラ行撥音便,基本形,うりまくる,ウリマクン,ウリマクン
きぶくれん	動詞,自立,*,*,一段撥音便,基本形,きぶくれる,キブクレン,キブクレン
借ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,借る,カン,カン
蹴違えん	動詞,自立,*,*,一段撥音便,基本形,蹴違える,ケチガエン,ケチガエン
いましめん	動詞,自立,*,*,一段撥音便,基本形,いましめる,イマシメン,イマシメン
ふるい落とせん	動詞,自立,*,*,一段撥音便,基本形,ふるい落とせる,フルイオトセン,フルイオトセン
あぶらぎん	動詞,自立,*,*,五段・ラ行撥音便,基本形,あぶらぎる,アブラギン,アブラギン
へだてん	動詞,自立,*,*,一段撥音便,基本形,へだてる,ヘダテン,ヘダテン
なりさがれん	動詞,自立,*,*,一段撥音便,基本形,なりさがれる,ナリサガレン,ナリサガレン
呼掛けん	動詞,自立,*,*,一段撥音便,基本形,呼掛ける,ヨビカケン,ヨビカケン
かくばん	動詞,自立,*,*,五段・ラ行撥音便,基本形,かくばる,カクバン,カクバン
画すん	動詞,自立,*,*,サ変・−スル撥音便,基本形,画する,カクスン,カクスン
靠れん	動詞,自立,*,*,一段撥音便,基本形,靠れる,モタレン,モタレン
つかえん	動詞,自立,*,*,一段撥音便,基本形,つかえる,ツカエン,ツカエン
にぎりしめん	動詞,自立,*,*,一段撥音便,基本形,にぎりしめる,ニギリシメン,ニギリシメン
減ずん	動詞,自立,*,*,サ変・−ズル撥音便,基本形,減ずる,ゲンズン,ゲンズン
ぶら下がん	動詞,自立,*,*,五段・ラ行撥音便,基本形,ぶら下がる,ブラサガン,ブラサガン
売りさばけん	動詞,自立,*,*,一段撥音便,基本形,売りさばける,ウリサバケン,ウリサバケン
伸び上がん	動詞,自立,*,*,五段・ラ行撥音便,基本形,伸び上がる,ノビアガン,ノビアガン
よびつづけん	動詞,自立,*,*,一段撥音便,基本形,よびつづける,ヨビツヅケン,ヨビツズケン
たずさえん	動詞,自立,*,*,一段撥音便,基本形,たずさえる,タズサエン,タズサエン
つき合せん	動詞,自立,*,*,一段撥音便,基本形,つき合せる,ツキアワセン,ツキアワセン
吊り上がん	動詞,自立,*,*,五段・ラ行撥音便,基本形,吊り上がる,ツリアガン,ツリアガン
出廻ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,出廻る,デマワン,デマワン
かき消えん	動詞,自立,*,*,一段撥音便,基本形,かき消える,カキキエン,カキキエン
すがめん	動詞,自立,*,*,一段撥音便,基本形,すがめる,スガメン,スガメン
ことづかん	動詞,自立,*,*,五段・ラ行撥音便,基本形,ことづかる,コトヅカン,コトズカン
はがせん	動詞,自立,*,*,一段撥音便,基本形,はがせる,ハガセン,ハガセン
手慣れん	動詞,自立,*,*,一段撥音便,基本形,手慣れる,テナレン,テナレン
聞き分けん	動詞,自立,*,*,一段撥音便,基本形,聞き分ける,キキワケン,キキワケン
しりあえん	動詞,自立,*,*,一段撥音便,基本形,しりあえる,シリアエン,シリアエン
見破ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,見破る,ミヤブン,ミヤブン
反ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,反る,ソン,ソン
才走ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,才走る,サイバシン,サイバシン
形作ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,形作る,カタチヅクン,カタチズクン
片付けん	動詞,自立,*,*,一段撥音便,基本形,片付ける,カタヅケン,カタズケン
くん	動詞,非自立,*,*,カ変・クル撥音便,基本形,くる,クン,クン
いあわせん	動詞,自立,*,*,一段撥音便,基本形,いあわせる,イアワセン,イアワセン
引っ被ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,引っ被る,ヒッカブン,ヒッカブン
噛み合せん	動詞,自立,*,*,一段撥音便,基本形,噛み合せる,カミアワセン,カミアワセン
振りさけみん	動詞,自立,*,*,一段撥音便,基本形,振りさけみる,フリサケミン,フリサケミン
えんすん	動詞,自立,*,*,サ変・−スル撥音便,基本形,えんする,エンスン,エンスン
結え付けん	動詞,自立,*,*,一段撥音便,基本形,結え付ける,ユワエツケン,ユワエツケン
追いまくん	動詞,自立,*,*,五段・ラ行撥音便,基本形,追いまくる,オイマクン,オイマクン
捲揚げん	動詞,自立,*,*,一段撥音便,基本形,捲揚げる,マキアゲン,マキアゲン
寝ころべん	動詞,自立,*,*,一段撥音便,基本形,寝ころべる,ネコロベン,ネコロベン
擦り剥けん	動詞,自立,*,*,一段撥音便,基本形,擦り剥ける,スリムケン,スリムケン
思い設けん	動詞,自立,*,*,一段撥音便,基本形,思い設ける,オモイモウケン,オモイモーケン
しめせん	動詞,自立,*,*,一段撥音便,基本形,しめせる,シメセン,シメセン
終えん	動詞,自立,*,*,一段撥音便,基本形,終える,オエン,オエン
落とし込めん	動詞,自立,*,*,一段撥音便,基本形,落とし込める,オトシコメン,オトシコメン
呼寄せん	動詞,自立,*,*,一段撥音便,基本形,呼寄せる,ヨビヨセン,ヨビヨセン
いきのびん	動詞,自立,*,*,一段撥音便,基本形,いきのびる,イキノビン,イキノビン
施せん	動詞,自立,*,*,一段撥音便,基本形,施せる,ホドコセン,ホドコセン
立てこもれん	動詞,自立,*,*,一段撥音便,基本形,立てこもれる,タテコモレン,タテコモレン
ふんづけん	動詞,自立,*,*,一段撥音便,基本形,ふんづける,フンヅケン,フンズケン
嵩張ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,嵩張る,カサバン,カサバン
区切れん	動詞,自立,*,*,一段撥音便,基本形,区切れる,クギレン,クギレン
おびき出せん	動詞,自立,*,*,一段撥音便,基本形,おびき出せる,オビキダセン,オビキダセン
持ち寄ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,持ち寄る,モチヨン,モチヨン
振絞ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,振絞る,フリシボン,フリシボン
談ずん	動詞,自立,*,*,サ変・−ズル撥音便,基本形,談ずる,ダンズン,ダンズン
かてん	動詞,自立,*,*,一段撥音便,基本形,かてる,カテン,カテン
思えん	動詞,自立,*,*,一段撥音便,基本形,思える,オモエン,オモエン
たどり着けん	動詞,自立,*,*,一段撥音便,基本形,たどり着ける,タドリツケン,タドリツケン
ひきあわせん	動詞,自立,*,*,一段撥音便,基本形,ひきあわせる,ヒキアワセン,ヒキアワセン
割り切れん	動詞,自立,*,*,一段撥音便,基本形,割り切れる,ワリキレン,ワリキレン
科すん	動詞,自立,*,*,サ変・−スル撥音便,基本形,科する,カスン,カスン
しむけん	動詞,自立,*,*,一段撥音便,基本形,しむける,シムケン,シムケン
ねじ伏せん	動詞,自立,*,*,一段撥音便,基本形,ねじ伏せる,ネジフセン,ネジフセン
かえりみん	動詞,自立,*,*,一段撥音便,基本形,かえりみる,カエリミン,カエリミン
かすん	動詞,自立,*,*,五段・ラ行撥音便,基本形,かする,カスン,カスン
載っかん	動詞,自立,*,*,五段・ラ行撥音便,基本形,載っかる,ノッカン,ノッカン
ほめん	動詞,自立,*,*,一段撥音便,基本形,ほめる,ホメン,ホメン
さきのこん	動詞,自立,*,*,五段・ラ行撥音便,基本形,さきのこる,サキノコン,サキノコン
世慣れん	動詞,自立,*,*,一段撥音便,基本形,世慣れる,ヨナレン,ヨナレン
垣間見ん	動詞,自立,*,*,一段撥音便,基本形,垣間見る,カイマミン,カイマミン
かくせん	動詞,自立,*,*,一段撥音便,基本形,かくせる,カクセン,カクセン
論ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,論る,アゲツラン,アゲツラン
簸ん	動詞,自立,*,*,一段撥音便,基本形,簸る,ヒン,ヒン
きあわせん	動詞,自立,*,*,一段撥音便,基本形,きあわせる,キアワセン,キアワセン
わりつけん	動詞,自立,*,*,一段撥音便,基本形,わりつける,ワリツケン,ワリツケン
まわせん	動詞,自立,*,*,一段撥音便,基本形,まわせる,マワセン,マワセン
たくましゅうすん	動詞,自立,*,*,サ変・−スル撥音便,基本形,たくましゅうする,タクマシュウスン,タクマシュースン
いじめん	動詞,自立,*,*,一段撥音便,基本形,いじめる,イジメン,イジメン
食らえん	動詞,自立,*,*,一段撥音便,基本形,食らえる,クラエン,クラエン
飛び下りん	動詞,自立,*,*,一段撥音便,基本形,飛び下りる,トビオリン,トビオリン
踏み止まん	動詞,自立,*,*,五段・ラ行撥音便,基本形,踏み止まる,フミトドマン,フミトドマン
なきくずれん	動詞,自立,*,*,一段撥音便,基本形,なきくずれる,ナキクズレン,ナキクズレン
賣ん	動詞,自立,*,*,五段・ラ行撥音便,基本形,賣る,ウン,ウン
掛け合せん	動詞,自立,*,*,一段撥音便,基本形,掛け合せる,カケアワセン,カケアワセン
